0.213928	0.748524	0.444269	0.0010839	0.00583528
0.213928	0.748524	0.444269	0.511401	0.00415845
0.213928	0.748524	0.444269	0.282756	0.00490975
0.213928	0.748524	0.305751	0.651393	0.0107995
0.213928	0.748524	0.305751	0.456928	0.0114385
0.213928	0.748524	0.305751	0.623385	0.0108916
0.213928	0.748524	0.305751	0.38824	0.0116642
0.213928	0.748524	0.305751	0.278268	0.0120256
0.213928	0.748524	0.305751	0.146684	0.0124579
0.213928	0.748524	0.305751	0.516888	0.0112415
0.213928	0.748524	0.305751	0.518836	0.0112351
0.213928	0.748524	0.305751	0.550415	0.0111313
0.213928	0.748524	0.305751	0.468482	0.0114005
0.213928	0.748524	0.641205	0.383073	-0.00551574
0.213928	0.748524	0.641205	0.205573	-0.0049325
0.213928	0.748524	0.641205	0.0380654	-0.0043821
0.213928	0.748524	0.641205	0.898961	-0.00721088
0.213928	0.748524	0.641205	0.0508825	-0.00442421
0.213928	0.748524	0.641205	0.292024	-0.00521657
0.213928	0.748524	0.641205	0.0624268	-0.00446215
0.213928	0.748524	0.641205	0.0945938	-0.00456784
0.213928	0.748524	0.641205	0.958296	-0.00740585
0.213928	0.748524	0.641205	0.530108	-0.00599888
0.213928	0.748524	0.855348	0.617308	-0.0172634
0.213928	0.748524	0.855348	0.765579	-0.0177506
0.213928	0.748524	0.855348	0.0913379	-0.0155351
0.213928	0.748524	0.855348	0.407299	-0.0165733
0.213928	0.748524	0.855348	0.975951	-0.0184418
0.213928	0.748524	0.855348	0.028998	-0.0153303
0.213928	0.748524	0.855348	0.127988	-0.0156555
0.213928	0.748524	0.855348	0.0316867	-0.0153391
0.213928	0.748524	0.855348	0.224803	-0.0159737
0.213928	0.748524	0.855348	0.136506	-0.0156835
0.213928	0.748524	0.760819	0.047129	-0.0105439
0.213928	0.748524	0.760819	0.210232	-0.0110798
0.213928	0.748524	0.760819	0.974909	-0.0135924
0.213928	0.748524	0.760819	0.268854	-0.0112724
0.213928	0.748524	0.760819	0.386002	-0.0116574
0.213928	0.748524	0.760819	0.0605667	-0.010588
0.213928	0.748524	0.760819	0.205894	-0.0110656
0.213928	0.748524	0.760819	0.843837	-0.0131618
0.213928	0.748524	0.760819	0.617211	-0.0124171
0.213928	0.748524	0.760819	0.733261	-0.0127984
0.213928	0.748524	0.140525	0.985902	0.0181706
0.213928	0.748524	0.140525	0.671762	0.0192029
0.213928	0.748524	0.140525	0.892158	0.0184787
0.213928	0.748524	0.140525	0.24449	0.0206068
0.213928	0.748524	0.140525	0.616283	0.0193851
0.213928	0.748524	0.140525	0.424905	0.020014
0.213928	0.748524	0.140525	0.386161	0.0201413
0.213928	0.748524	0.140525	0.898947	0.0184564
0.213928	0.748524	0.140525	0.844467	0.0186354
0.213928	0.748524	0.140525	0.54526	0.0196185
0.213928	0.748524	0.799057	0.0958562	-0.0126642
0.213928	0.748524	0.799057	0.343482	-0.0134779
0.213928	0.748524	0.799057	0.540424	-0.014125
0.213928	0.748524	0.799057	0.444567	-0.01381
0.213928	0.748524	0.799057	0.0984297	-0.0126727
0.213928	0.748524	0.799057	0.612273	-0.0143611
0.213928	0.748524	0.799057	0.644336	-0.0144664
0.213928	0.748524	0.799057	0.580348	-0.0142562
0.213928	0.748524	0.799057	0.434364	-0.0137765
0.213928	0.748524	0.799057	0.678007	-0.0145771
0.213928	0.748524	0.190804	0.906326	0.0158546
0.213928	0.748524	0.190804	0.986816	0.0155901
0.213928	0.748524	0.190804	0.943711	0.0157317
0.213928	0.748524	0.190804	0.320367	0.01778
0.213928	0.748524	0.190804	0.0781269	0.0185759
0.213928	0.748524	0.190804	0.0130436	0.0187898
0.213928	0.748524	0.190804	0.715319	0.0164822
0.213928	0.748524	0.190804	0.900041	0.0158752
0.213928	0.748524	0.190804	0.630619	0.0167605
0.213928	0.748524	0.190804	0.27089	0.0179425
0.213928	0.748524	0.190626	0.982724	0.0156127
0.213928	0.748524	0.190626	0.410284	0.0174936
0.213928	0.748524	0.190626	0.621164	0.0168007
0.213928	0.748524	0.190626	0.925492	0.0158007
0.213928	0.748524	0.190626	0.63196	0.0167652
0.213928	0.748524	0.190626	0.153631	0.0183369
0.213928	0.748524	0.190626	0.231759	0.0180802
0.213928	0.748524	0.190626	0.938646	0.0157575
0.213928	0.748524	0.190626	0.492485	0.0172235
0.213928	0.748524	0.190626	0.48541	0.0172468
0.213928	0.53412	0.898091	0.483085	-0.0255131
0.213928	0.53412	0.898091	0.0730136	-0.0241657
0.213928	0.53412	0.898091	0.765016	-0.0264395
0.213928	0.53412	0.898091	0.48302	-0.0255129
0.213928	0.53412	0.898091	0.168724	-0.0244801
0.213928	0.53412	0.898091	0.293757	-0.024891
0.213928	0.53412	0.898091	0.274592	-0.024828
0.213928	0.53412	0.898091	0.292278	-0.0248861
0.213928	0.53412	0.898091	0.94123	-0.0270185
0.213928	0.53412	0.898091	0.40875	-0.0252688
0.213928	0.53412	0.417462	0.465873	-0.000817205
0.213928	0.53412	0.417462	0.312841	-0.000314363
0.213928	0.53412	0.417462	0.861368	-0.00211674
0.213928	0.53412	0.417462	0.556111	-0.00111371
0.213928	0.53412	0.417462	0.552978	-0.00110342
0.213928	0.53412	0.417462	0.0802161	0.000450009
0.213928	0.53412	0.417462	0.352901	-0.000445994
0.213928	0.53412	0.417462	0.333842	-0.00038337
0.213928	0.53412	0.417462	0.840902	-0.0020495
0.213928	0.53412	0.417462	0.303606	-0.000284018
0.213928	0.53412	0.333457	0.798788	0.00239537
0.213928	0.53412	0.333457	0.600512	0.00304688
0.213928	0.53412	0.333457	0.0984441	0.0046966
0.213928	0.53412	0.333457	0.745439	0.00257067
0.213928	0.53412	0.333457	0.346155	0.00388266
0.213928	0.53412	0.333457	0.270308	0.00413188
0.213928	0.53412	0.333457	0.238538	0.00423627
0.213928	0.53412	0.333457	0.846436	0.00223881
0.213928	0.53412	0.333457	0.56564	0.00316146
0.213928	0.53412	0.333457	0.233368	0.00425326
0.213928	0.53412	0.272775	0.891059	0.005203
0.213928	0.53412	0.272775	0.512592	0.00644659
0.213928	0.53412	0.272775	0.806782	0.00547992
0.213928	0.53412	0.272775	0.903798	0.00516114
0.213928	0.53412	0.272775	0.700024	0.00583071
0.213928	0.53412	0.272775	0.491797	0.00651492
0.213928	0.53412	0.272775	0.411254	0.00677957
0.213928	0.53412	0.272775	0.493014	0.00651092
0.213928	0.53412	0.272775	0.566872	0.00626823
0.213928	0.53412	0.272775	0.823443	0.00542517
0.213928	0.53412	0.513283	0.204793	-0.00487158
0.213928	0.53412	0.513283	0.488027	-0.00580225
0.213928	0.53412	0.513283	0.0356786	-0.00431589
0.213928	0.53412	0.513283	0.0308553	-0.00430004
0.213928	0.53412	0.513283	0.590142	-0.00613778
0.213928	0.53412	0.513283	0.207515	-0.00488052
0.213928	0.53412	0.513283	0.607658	-0.00619533
0.213928	0.53412	0.513283	0.101526	-0.00453226
0.213928	0.53412	0.513283	0.238225	-0.00498143
0.213928	0.53412	0.513283	0.836925	-0.00694867
0.213928	0.53412	0.91427	0.114608	-0.0251317
0.213928	0.53412	0.91427	0.175419	-0.0253316
0.213928	0.53412	0.91427	0.927535	-0.0278029
0.213928	0.53412	0.91427	0.889929	-0.0276793
0.213928	0.53412	0.91427	0.983723	-0.0279875
0.213928	0.53412	0.91427	0.693609	-0.0270343
0.213928	0.53412	0.91427	0.731139	-0.0271576
0.213928	0.53412	0.91427	0.934187	-0.0278248
0.213928	0.53412	0.91427	0.717618	-0.0271131
0.213928	0.53412	0.91427	0.476403	-0.0263206
0.213928	0.53412	0.589337	0.713839	-0.0104431
0.213928	0.53412	0.589337	0.111349	-0.00846344
0.213928	0.53412	0.589337	0.814829	-0.010775
0.213928	0.53412	0.589337	0.482325	-0.00968242
0.213928	0.53412	0.589337	0.683555	-0.0103436
0.213928	0.53412	0.589337	0.893501	-0.0110335
0.213928	0.53412	0.589337	0.691741	-0.0103705
0.213928	0.53412	0.589337	0.00964911	-0.00812927
0.213928	0.53412	0.589337	0.302576	-0.00909179
0.213928	0.53412	0.589337	0.547458	-0.00989644
0.213928	0.53412	0.61827	0.535021	-0.0113388
0.213928	0.53412	0.61827	0.0213703	-0.009651
0.213928	0.53412	0.61827	0.53632	-0.011343
0.213928	0.53412	0.61827	0.0185783	-0.00964182
0.213928	0.53412	0.61827	0.822375	-0.012283
0.213928	0.53412	0.61827	0.751255	-0.0120493
0.213928	0.53412	0.61827	0.470875	-0.011128
0.213928	0.53412	0.61827	0.770276	-0.0121118
0.213928	0.53412	0.61827	0.579093	-0.0114836
0.213928	0.53412	0.61827	0.319391	-0.0106302
0.213928	0.53412	0.364294	0.167265	0.0028896
0.213928	0.53412	0.364294	0.365896	0.00223692
0.213928	0.53412	0.364294	0.86132	0.000609034
0.213928	0.53412	0.364294	0.044629	0.00329256
0.213928	0.53412	0.364294	0.962032	0.000278108
0.213928	0.53412	0.364294	0.0175645	0.00338149
0.213928	0.53412	0.364294	0.487865	0.00183615
0.213928	0.53412	0.364294	0.381975	0.00218409
0.213928	0.53412	0.364294	0.686559	0.00118327
0.213928	0.53412	0.364294	0.557352	0.00160783
0.213928	0.53412	0.888458	0.569427	-0.025303
0.213928	0.53412	0.888458	0.707137	-0.0257555
0.213928	0.53412	0.888458	0.50649	-0.0250962
0.213928	0.53412	0.888458	0.64764	-0.02556
0.213928	0.53412	0.888458	0.194368	-0.0240706
0.213928	0.53412	0.888458	0.475328	-0.0249938
0.213928	0.53412	0.888458	0.0991506	-0.0237577
0.213928	0.53412	0.888458	0.951062	-0.026557
0.213928	0.53412	0.888458	0.36749	-0.0246394
0.213928	0.53412	0.888458	0.856839	-0.0262474
0.213928	0.979096	0.307171	0.83777	0.017104
0.213928	0.979096	0.307171	0.0461422	0.0197052
0.213928	0.979096	0.307171	0.86849	0.017003
0.213928	0.979096	0.307171	0.335619	0.018754
0.213928	0.979096	0.307171	0.301299	0.0188667
0.213928	0.979096	0.307171	0.895339	0.0169148
0.213928	0.979096	0.307171	0.5194	0.0181501
0.213928	0.979096	0.307171	0.260539	0.0190007
0.213928	0.979096	0.307171	0.940899	0.0167651
0.213928	0.979096	0.307171	0.807739	0.0172027
0.213928	0.979096	0.101008	0.985904	0.0271861
0.213928	0.979096	0.101008	0.115857	0.030045
0.213928	0.979096	0.101008	0.523868	0.0287043
0.213928	0.979096	0.101008	0.103246	0.0300864
0.213928	0.979096	0.101008	0.0861407	0.0301426
0.213928	0.979096	0.101008	0.557546	0.0285937
0.213928	0.979096	0.101008	0.918308	0.0274082
0.213928	0.979096	0.101008	0.0611853	0.0302246
0.213928	0.979096	0.101008	0.879513	0.0275357
0.213928	0.979096	0.101008	0.491496	0.0288107
0.213928	0.979096	0.341413	0.823202	0.0153965
0.213928	0.979096	0.341413	0.946716	0.0149906
0.213928	0.979096	0.341413	0.649524	0.0159671
0.213928	0.979096	0.341413	0.977812	0.0148884
0.213928	0.979096	0.341413	0.505763	0.0164395
0.213928	0.979096	0.341413	0.904559	0.0151291
0.213928	0.979096	0.341413	0.544573	0.016312
0.213928	0.979096	0.341413	0.819289	0.0154093
0.213928	0.979096	0.341413	0.87198	0.0152362
0.213928	0.979096	0.341413	0.821188	0.0154031
0.213928	0.979096	0.78066	0.883218	-0.00731863
0.213928	0.979096	0.78066	0.0315705	-0.00452024
0.213928	0.979096	0.78066	0.98213	-0.00764364
0.213928	0.979096	0.78066	0.878289	-0.00730244
0.213928	0.979096	0.78066	0.647776	-0.006545
0.213928	0.979096	0.78066	0.706508	-0.00673799
0.213928	0.979096	0.78066	0.948745	-0.00753394
0.213928	0.979096	0.78066	0.432094	-0.0058363
0.213928	0.979096	0.78066	0.911198	-0.00741057
0.213928	0.979096	0.78066	0.98316	-0.00764703
0.213928	0.979096	0.440978	0.249757	0.0121765
0.213928	0.979096	0.440978	0.629496	0.0109288
0.213928	0.979096	0.440978	0.598409	0.0110309
0.213928	0.979096	0.440978	0.0100672	0.0129641
0.213928	0.979096	0.440978	0.536427	0.0112346
0.213928	0.979096	0.440978	0.519345	0.0112907
0.213928	0.979096	0.440978	0.922047	0.00996747
0.213928	0.979096	0.440978	0.175647	0.01242
0.213928	0.979096	0.440978	0.596963	0.0110356
0.213928	0.979096	0.440978	0.00601818	0.0129774
0.213928	0.979096	0.808984	0.586056	-0.00779422
0.213928	0.979096	0.808984	0.283113	-0.00679879
0.213928	0.979096	0.808984	0.230886	-0.00662718
0.213928	0.979096	0.808984	0.0967781	-0.00618652
0.213928	0.979096	0.808984	0.531815	-0.00761599
0.213928	0.979096	0.808984	0.137636	-0.00632077
0.213928	0.979096	0.808984	0.767289	-0.00838972
0.213928	0.979096	0.808984	0.0463733	-0.00602089
0.213928	0.979096	0.808984	0.0123656	-0.00590915
0.213928	0.979096	0.808984	0.824811	-0.00857873
0.213928	0.979096	0.83469	0.174482	-0.00775965
0.213928	0.979096	0.83469	0.788219	-0.0097763
0.213928	0.979096	0.83469	0.307329	-0.00819617
0.213928	0.979096	0.83469	0.931521	-0.0102472
0.213928	0.979096	0.83469	0.880769	-0.0100804
0.213928	0.979096	0.83469	0.204903	-0.00785961
0.213928	0.979096	0.83469	0.539349	-0.00895855
0.213928	0.979096	0.83469	0.730186	-0.00958562
0.213928	0.979096	0.83469	0.800589	-0.00981695
0.213928	0.979096	0.83469	0.849964	-0.00997919
0.213928	0.979096	0.470806	0.864384	0.00862783
0.213928	0.979096	0.470806	0.634246	0.00938403
0.213928	0.979096	0.470806	0.220794	0.0107426
0.213928	0.979096	0.470806	0.140138	0.0110076
0.213928	0.979096	0.470806	0.144912	0.0109919
0.213928	0.979096	0.470806	0.774092	0.00892451
0.213928	0.979096	0.470806	0.50109	0.00982156
0.213928	0.979096	0.470806	0.330876	0.0103809
0.213928	0.979096	0.470806	0.830671	0.00873861
0.213928	0.979096	0.470806	0.730269	0.00906851
0.213928	0.979096	0.0350143	0.797337	0.0311889
0.213928	0.979096	0.0350143	0.757104	0.0313211
0.213928	0.979096	0.0350143	0.693256	0.0315309
0.213928	0.979096	0.0350143	0.499867	0.0321663
0.213928	0.979096	0.0350143	0.194767	0.0331688
0.213928	0.979096	0.0350143	0.664798	0.0316244
0.213928	0.979096	0.0350143	0.163755	0.0332707
0.213928	0.979096	0.0350143	0.388806	0.0325312
0.213928	0.979096	0.0350143	0.153095	0.0333057
0.213928	0.979096	0.0350143	0.0527224	0.0336356
0.213928	0.979096	0.692329	0.06835	-0.000112814
0.213928	0.979096	0.692329	0.571015	-0.0017645
0.213928	0.979096	0.692329	0.949732	-0.00300891
0.213928	0.979096	0.692329	0.10883	-0.000245827
0.213928	0.979096	0.692329	0.56636	-0.0017492
0.213928	0.979096	0.692329	0.132096	-0.000322273
0.213928	0.979096	0.692329	0.111254	-0.000253792
0.213928	0.979096	0.692329	0.803367	-0.00252798
0.213928	0.979096	0.692329	0.895542	-0.00283085
0.213928	0.979096	0.692329	0.290105	-0.000841468
0.213928	0.565565	0.0198292	0.304863	0.0210496
0.213928	0.565565	0.0198292	0.909105	0.0190641
0.213928	0.565565	0.0198292	0.593555	0.020101
0.213928	0.565565	0.0198292	0.581542	0.0201405
0.213928	0.565565	0.0198292	0.867184	0.0192019
0.213928	0.565565	0.0198292	0.834289	0.01931
0.213928	0.565565	0.0198292	0.14447	0.0215766
0.213928	0.565565	0.0198292	0.053051	0.021877
0.213928	0.565565	0.0198292	0.877524	0.0191679
0.213928	0.565565	0.0198292	0.419807	0.0206719
0.213928	0.565565	0.147251	0.225565	0.0147779
0.213928	0.565565	0.147251	0.307411	0.014509
0.213928	0.565565	0.147251	0.763262	0.0130111
0.213928	0.565565	0.147251	0.313558	0.0144888
0.213928	0.565565	0.147251	0.0203489	0.0154522
0.213928	0.565565	0.147251	0.830046	0.0127917
0.213928	0.565565	0.147251	0.991775	0.0122603
0.213928	0.565565	0.147251	0.979274	0.0123014
0.213928	0.565565	0.147251	0.60536	0.01353
0.213928	0.565565	0.147251	0.57903	0.0136165
0.213928	0.565565	0.359505	0.872264	0.00177181
0.213928	0.565565	0.359505	0.82394	0.00193059
0.213928	0.565565	0.359505	0.275804	0.00373169
0.213928	0.565565	0.359505	0.475	0.00307716
0.213928	0.565565	0.359505	0.0668549	0.00441827
0.213928	0.565565	0.359505	0.011296	0.00460082
0.213928	0.565565	0.359505	0.839933	0.00187804
0.213928	0.565565	0.359505	0.0970815	0.00431895
0.213928	0.565565	0.359505	0.504465	0.00298034
0.213928	0.565565	0.359505	0.835054	0.00189407
0.213928	0.565565	0.653019	0.620098	-0.0124465
0.213928	0.565565	0.653019	0.675778	-0.0126295
0.213928	0.565565	0.653019	0.829241	-0.0131337
0.213928	0.565565	0.653019	0.438361	-0.0118494
0.213928	0.565565	0.653019	0.0542213	-0.0105871
0.213928	0.565565	0.653019	0.22086	-0.0111347
0.213928	0.565565	0.653019	0.881658	-0.013306
0.213928	0.565565	0.653019	0.564756	-0.0122647
0.213928	0.565565	0.653019	0.192805	-0.0110425
0.213928	0.565565	0.653019	0.0781087	-0.0106656
0.213928	0.565565	0.189824	0.965362	0.0101646
0.213928	0.565565	0.189824	0.379057	0.0120911
0.213928	0.565565	0.189824	0.731619	0.0109326
0.213928	0.565565	0.189824	0.12238	0.0129345
0.213928	0.565565	0.189824	0.611362	0.0113278
0.213928	0.565565	0.189824	0.237158	0.0125573
0.213928	0.565565	0.189824	0.780784	0.0107711
0.213928	0.565565	0.189824	0.308041	0.0123244
0.213928	0.565565	0.189824	0.293016	0.0123738
0.213928	0.565565	0.189824	0.886255	0.0104245
0.213928	0.565565	0.328337	0.131294	0.00580437
0.213928	0.565565	0.328337	0.528031	0.00450075
0.213928	0.565565	0.328337	0.213221	0.00553517
0.213928	0.565565	0.328337	0.905715	0.00325973
0.213928	0.565565	0.328337	0.422701	0.00484685
0.213928	0.565565	0.328337	0.486817	0.00463618
0.213928	0.565565	0.328337	0.0807929	0.00597031
0.213928	0.565565	0.328337	0.962773	0.00307225
0.213928	0.565565	0.328337	0.479283	0.00466093
0.213928	0.565565	0.328337	0.171651	0.00567177
0.213928	0.565565	0.0590007	0.807065	0.0173913
0.213928	0.565565	0.0590007	0.0115338	0.0200053
0.213928	0.565565	0.0590007	0.197529	0.0193942
0.213928	0.565565	0.0590007	0.711163	0.0177064
0.213928	0.565565	0.0590007	0.501727	0.0183946
0.213928	0.565565	0.0590007	0.824173	0.0173351
0.213928	0.565565	0.0590007	0.166986	0.0194945
0.213928	0.565565	0.0590007	0.844952	0.0172668
0.213928	0.565565	0.0590007	0.298918	0.019061
0.213928	0.565565	0.0590007	0.583111	0.0181272
0.213928	0.565565	0.972138	0.85931	-0.0295921
0.213928	0.565565	0.972138	0.72128	-0.0291385
0.213928	0.565565	0.972138	0.671915	-0.0289763
0.213928	0.565565	0.972138	0.798976	-0.0293938
0.213928	0.565565	0.972138	0.804519	-0.029412
0.213928	0.565565	0.972138	0.349946	-0.0279184
0.213928	0.565565	0.972138	0.0217858	-0.0268401
0.213928	0.565565	0.972138	0.556203	-0.0285961
0.213928	0.565565	0.972138	0.23754	-0.027549
0.213928	0.565565	0.972138	0.363484	-0.0279629
0.213928	0.565565	0.422513	0.634867	-0.000678235
0.213928	0.565565	0.422513	0.8469	-0.00137494
0.213928	0.565565	0.422513	0.871438	-0.00145557
0.213928	0.565565	0.422513	0.948311	-0.00170817
0.213928	0.565565	0.422513	0.891838	-0.0015226
0.213928	0.565565	0.422513	0.117034	0.00102329
0.213928	0.565565	0.422513	0.71692	-0.00094785
0.213928	0.565565	0.422513	0.64345	-0.000706436
0.213928	0.565565	0.422513	0.0689213	0.00118138
0.213928	0.565565	0.422513	0.776053	-0.00114215
0.213928	0.565565	0.313399	0.35655	0.00582997
0.213928	0.565565	0.313399	0.121259	0.0066031
0.213928	0.565565	0.313399	0.256973	0.00615716
0.213928	0.565565	0.313399	0.392928	0.00571044
0.213928	0.565565	0.313399	0.976533	0.00379279
0.213928	0.565565	0.313399	0.332408	0.00590929
0.213928	0.565565	0.313399	0.557291	0.00517036
0.213928	0.565565	0.313399	0.769886	0.0044718
0.213928	0.565565	0.313399	0.5508	0.00519169
0.213928	0.565565	0.313399	0.288097	0.00605489
0.213928	0.48269	0.665442	0.951293	-0.0166839
0.213928	0.48269	0.665442	0.907861	-0.0165412
0.213928	0.48269	0.665442	0.84838	-0.0163458
0.213928	0.48269	0.665442	0.765957	-0.016075
0.213928	0.48269	0.665442	0.132961	-0.013995
0.213928	0.48269	0.665442	0.661189	-0.0157307
0.213928	0.48269	0.665442	0.59581	-0.0155159
0.213928	0.48269	0.665442	0.431445	-0.0149758
0.213928	0.48269	0.665442	0.724526	-0.0159388
0.213928	0.48269	0.665442	0.960732	-0.016715
0.213928	0.48269	0.0617344	0.27394	0.0164906
0.213928	0.48269	0.0617344	0.567125	0.0155273
0.213928	0.48269	0.0617344	0.77335	0.0148496
0.213928	0.48269	0.0617344	0.228615	0.0166396
0.213928	0.48269	0.0617344	0.496606	0.015759
0.213928	0.48269	0.0617344	0.213287	0.0166899
0.213928	0.48269	0.0617344	0.972624	0.0141949
0.213928	0.48269	0.0617344	0.296796	0.0164155
0.213928	0.48269	0.0617344	0.685919	0.0151369
0.213928	0.48269	0.0617344	0.3709	0.016172
0.213928	0.48269	0.386098	0.380213	-0.000486977
0.213928	0.48269	0.386098	0.555301	-0.00106229
0.213928	0.48269	0.386098	0.329486	-0.000320294
0.213928	0.48269	0.386098	0.255316	-7.65817e-05
0.213928	0.48269	0.386098	0.865466	-0.00208145
0.213928	0.48269	0.386098	0.0759688	0.000512727
0.213928	0.48269	0.386098	0.865258	-0.00208076
0.213928	0.48269	0.386098	0.836515	-0.00198632
0.213928	0.48269	0.386098	0.467258	-0.000772994
0.213928	0.48269	0.386098	0.771535	-0.00177281
0.213928	0.48269	0.76026	0.172666	-0.0189863
0.213928	0.48269	0.76026	0.963755	-0.0215857
0.213928	0.48269	0.76026	0.880588	-0.0213124
0.213928	0.48269	0.76026	0.60141	-0.0203951
0.213928	0.48269	0.76026	0.021648	-0.0184901
0.213928	0.48269	0.76026	0.181795	-0.0190163
0.213928	0.48269	0.76026	0.298835	-0.0194009
0.213928	0.48269	0.76026	0.543285	-0.0202041
0.213928	0.48269	0.76026	0.705817	-0.0207382
0.213928	0.48269	0.76026	0.0348551	-0.0185335
0.213928	0.48269	0.366043	0.572625	-9.1077e-05
0.213928	0.48269	0.366043	0.335987	0.000686481
0.213928	0.48269	0.366043	0.251602	0.000963758
0.213928	0.48269	0.366043	0.563968	-6.26317e-05
0.213928	0.48269	0.366043	0.80645	-0.000859392
0.213928	0.48269	0.366043	0.930969	-0.00126854
0.213928	0.48269	0.366043	0.834877	-0.000952801
0.213928	0.48269	0.366043	0.906061	-0.0011867
0.213928	0.48269	0.366043	0.574952	-9.87243e-05
0.213928	0.48269	0.366043	0.946784	-0.00132051
0.213928	0.48269	0.0411597	0.722025	0.016073
0.213928	0.48269	0.0411597	0.634727	0.0163599
0.213928	0.48269	0.0411597	0.198298	0.0177939
0.213928	0.48269	0.0411597	0.70695	0.0161226
0.213928	0.48269	0.0411597	0.88864	0.0155256
0.213928	0.48269	0.0411597	0.0723343	0.0182078
0.213928	0.48269	0.0411597	0.940246	0.015356
0.213928	0.48269	0.0411597	0.624902	0.0163922
0.213928	0.48269	0.0411597	0.315246	0.0174097
0.213928	0.48269	0.0411597	0.561197	0.0166015
0.213928	0.48269	0.0860832	0.246517	0.0153325
0.213928	0.48269	0.0860832	0.347678	0.0150001
0.213928	0.48269	0.0860832	0.864588	0.0133016
0.213928	0.48269	0.0860832	0.0993682	0.015816
