0.282895	0.200579	0.42204	0.750217	-0.0101878
0.282895	0.200579	0.0787398	0.867953	0.00702454
0.282895	0.200579	0.0787398	0.362771	0.00868449
0.282895	0.200579	0.0787398	0.797007	0.00725765
0.282895	0.200579	0.0787398	0.786387	0.00729255
0.282895	0.200579	0.0787398	0.331355	0.00878772
0.282895	0.200579	0.0787398	0.949991	0.00675497
0.282895	0.200579	0.0787398	0.82849	0.00715421
0.282895	0.200579	0.0787398	0.62913	0.00780928
0.282895	0.200579	0.0787398	0.295624	0.00890513
0.282895	0.200579	0.0787398	0.617005	0.00784912
0.282895	0.200579	0.988503	0.344009	-0.0378926
0.282895	0.200579	0.988503	0.239645	-0.0375497
0.282895	0.200579	0.988503	0.000397106	-0.0367636
0.282895	0.200579	0.988503	0.90929	-0.0397501
0.282895	0.200579	0.988503	0.62754	-0.0388243
0.282895	0.200579	0.988503	0.786229	-0.0393457
0.282895	0.200579	0.988503	0.748716	-0.0392224
0.282895	0.200579	0.988503	0.616898	-0.0387893
0.282895	0.200579	0.988503	0.183402	-0.0373649
0.282895	0.200579	0.988503	0.843593	-0.0395342
0.282895	0.200579	0.715993	0.651801	-0.0249338
0.282895	0.200579	0.715993	0.612807	-0.0248057
0.282895	0.200579	0.715993	0.873786	-0.0256632
0.282895	0.200579	0.715993	0.792677	-0.0253967
0.282895	0.200579	0.715993	0.724425	-0.0251724
0.282895	0.200579	0.715993	0.409154	-0.0241365
0.282895	0.200579	0.715993	0.997653	-0.0260702
0.282895	0.200579	0.715993	0.623809	-0.0248418
0.282895	0.200579	0.715993	0.353165	-0.0239525
0.282895	0.200579	0.715993	0.182723	-0.0233925
0.282895	0.200579	0.320904	0.255607	-0.00337788
0.282895	0.200579	0.320904	0.941085	-0.00563026
0.282895	0.200579	0.320904	0.892907	-0.00547195
0.282895	0.200579	0.320904	0.988052	-0.00578459
0.282895	0.200579	0.320904	0.952472	-0.00566768
0.282895	0.200579	0.320904	0.874207	-0.00541051
0.282895	0.200579	0.320904	0.162244	-0.0030711
0.282895	0.200579	0.320904	0.146688	-0.00301999
0.282895	0.200579	0.320904	0.649803	-0.00467315
0.282895	0.200579	0.320904	0.790086	-0.0051341
0.282895	0.200579	0.0723016	0.244519	0.0094031
0.282895	0.200579	0.0723016	0.0107072	0.0101714
0.282895	0.200579	0.0723016	0.232541	0.00944246
0.282895	0.200579	0.0723016	0.254855	0.00936914
0.282895	0.200579	0.0723016	0.912188	0.00720924
0.282895	0.200579	0.0723016	0.367547	0.00899885
0.282895	0.200579	0.0723016	0.038034	0.0100816
0.282895	0.200579	0.0723016	0.650832	0.00806801
0.282895	0.200579	0.0723016	0.816367	0.00752409
0.282895	0.200579	0.0723016	0.0837504	0.00993137
0.282895	0.200579	0.011481	0.365615	0.0121231
0.282895	0.200579	0.011481	0.412765	0.0119682
0.282895	0.200579	0.011481	0.416021	0.0119575
0.282895	0.200579	0.011481	0.463376	0.0118019
0.282895	0.200579	0.011481	0.466007	0.0117933
0.282895	0.200579	0.011481	0.548159	0.0115233
0.282895	0.200579	0.011481	0.532691	0.0115742
0.282895	0.200579	0.011481	0.507693	0.0116563
0.282895	0.200579	0.011481	0.781091	0.010758
0.282895	0.200579	0.011481	0.289965	0.0123717
0.282895	0.550502	0.574665	0.203892	-0.00560925
0.282895	0.550502	0.574665	0.555237	-0.00676372
0.282895	0.550502	0.574665	0.214116	-0.00564284
0.282895	0.550502	0.574665	0.549157	-0.00674374
0.282895	0.550502	0.574665	0.0697698	-0.00516854
0.282895	0.550502	0.574665	0.860448	-0.0077666
0.282895	0.550502	0.574665	0.208383	-0.005624
0.282895	0.550502	0.574665	0.238632	-0.0057234
0.282895	0.550502	0.574665	0.380585	-0.00618984
0.282895	0.550502	0.574665	0.287366	-0.00588353
0.282895	0.550502	0.750523	0.318939	-0.0150026
0.282895	0.550502	0.750523	0.10737	-0.0143074
0.282895	0.550502	0.750523	0.806136	-0.0166034
0.282895	0.550502	0.750523	0.252058	-0.0147828
0.282895	0.550502	0.750523	0.503905	-0.0156103
0.282895	0.550502	0.750523	0.0398508	-0.0140855
0.282895	0.550502	0.750523	0.624194	-0.0160056
0.282895	0.550502	0.750523	0.387442	-0.0152277
0.282895	0.550502	0.750523	0.308274	-0.0149675
0.282895	0.550502	0.750523	0.33205	-0.0150457
0.282895	0.550502	0.931593	0.46799	-0.0247748
0.282895	0.550502	0.931593	7.09932e-05	-0.0232373
0.282895	0.550502	0.931593	0.725781	-0.0256219
0.282895	0.550502	0.931593	0.399483	-0.0245497
0.282895	0.550502	0.931593	0.0229236	-0.0233124
0.282895	0.550502	0.931593	0.637742	-0.0253326
0.282895	0.550502	0.931593	0.439352	-0.0246807
0.282895	0.550502	0.931593	0.591769	-0.0251816
0.282895	0.550502	0.931593	0.617985	-0.0252677
0.282895	0.550502	0.931593	0.454097	-0.0247292
0.282895	0.550502	0.0490853	0.719694	0.0196396
0.282895	0.550502	0.0490853	0.740093	0.0195726
0.282895	0.550502	0.0490853	0.404799	0.0206743
0.282895	0.550502	0.0490853	0.0514125	0.0218355
0.282895	0.550502	0.0490853	0.948005	0.0188894
0.282895	0.550502	0.0490853	0.877387	0.0191215
0.282895	0.550502	0.0490853	0.82765	0.0192849
0.282895	0.550502	0.0490853	0.448637	0.0205303
0.282895	0.550502	0.0490853	0.884475	0.0190982
0.282895	0.550502	0.0490853	0.853718	0.0191992
0.282895	0.550502	0.647737	0.506783	-0.0103505
0.282895	0.550502	0.647737	0.0760229	-0.00893507
0.282895	0.550502	0.647737	0.362407	-0.00987609
0.282895	0.550502	0.647737	0.231091	-0.0094446
0.282895	0.550502	0.647737	0.860181	-0.0115117
0.282895	0.550502	0.647737	0.63439	-0.0107698
0.282895	0.550502	0.647737	0.731457	-0.0110887
0.282895	0.550502	0.647737	0.156355	-0.00919903
0.282895	0.550502	0.647737	0.949647	-0.0118057
0.282895	0.550502	0.647737	0.400423	-0.010001
0.282895	0.550502	0.611387	0.798489	-0.00944552
0.282895	0.550502	0.611387	0.68637	-0.00907711
0.282895	0.550502	0.611387	4.83446e-05	-0.00682196
0.282895	0.550502	0.611387	0.502658	-0.00847346
0.282895	0.550502	0.611387	0.98562	-0.0100604
0.282895	0.550502	0.611387	0.00700372	-0.00684481
0.282895	0.550502	0.611387	0.0409293	-0.00695628
0.282895	0.550502	0.611387	0.103423	-0.00716163
0.282895	0.550502	0.611387	0.603407	-0.0088045
0.282895	0.550502	0.611387	0.0461903	-0.00697357
0.282895	0.550502	0.421872	0.355863	0.00172431
0.282895	0.550502	0.421872	0.69767	0.000601175
0.282895	0.550502	0.421872	0.362978	0.00170093
0.282895	0.550502	0.421872	0.324555	0.00182718
0.282895	0.550502	0.421872	0.677476	0.000667532
0.282895	0.550502	0.421872	0.583252	0.000977137
0.282895	0.550502	0.421872	0.240455	0.00210352
0.282895	0.550502	0.421872	0.374867	0.00166186
0.282895	0.550502	0.421872	0.204735	0.00222089
0.282895	0.550502	0.421872	0.258642	0.00204376
0.282895	0.550502	0.847314	0.427041	-0.0203198
0.282895	0.550502	0.847314	0.656983	-0.0210753
0.282895	0.550502	0.847314	0.531272	-0.0206623
0.282895	0.550502	0.847314	0.937019	-0.0219955
0.282895	0.550502	0.847314	0.333422	-0.0200121
0.282895	0.550502	0.847314	0.360912	-0.0201025
0.282895	0.550502	0.847314	0.746494	-0.0213694
0.282895	0.550502	0.847314	0.863929	-0.0217553
0.282895	0.550502	0.847314	0.0220538	-0.018989
0.282895	0.550502	0.847314	0.849524	-0.021708
0.282895	0.550502	0.807625	0.542783	-0.0186654
0.282895	0.550502	0.807625	0.433783	-0.0183073
0.282895	0.550502	0.807625	0.602437	-0.0188614
0.282895	0.550502	0.807625	0.335105	-0.017983
0.282895	0.550502	0.807625	0.778107	-0.0194387
0.282895	0.550502	0.807625	0.0967198	-0.0171997
0.282895	0.550502	0.807625	0.451955	-0.018367
0.282895	0.550502	0.807625	0.761949	-0.0193856
0.282895	0.550502	0.807625	0.625833	-0.0189383
0.282895	0.550502	0.807625	0.00149152	-0.0168868
0.282895	0.550502	0.0171724	0.456854	0.0221393
0.282895	0.550502	0.0171724	0.221564	0.0229124
0.282895	0.550502	0.0171724	0.371421	0.02242
0.282895	0.550502	0.0171724	0.441232	0.0221906
0.282895	0.550502	0.0171724	0.0606895	0.023441
0.282895	0.550502	0.0171724	0.364042	0.0224442
0.282895	0.550502	0.0171724	0.376869	0.0224021
0.282895	0.550502	0.0171724	0.30124	0.0226506
0.282895	0.550502	0.0171724	0.918389	0.0206227
0.282895	0.550502	0.0171724	0.477351	0.0220719
0.282895	0.180392	0.297038	0.829299	-0.00465138
0.282895	0.180392	0.297038	0.618124	-0.00395748
0.282895	0.180392	0.297038	0.6636	-0.00410691
0.282895	0.180392	0.297038	0.616203	-0.00395117
0.282895	0.180392	0.297038	0.261267	-0.0027849
0.282895	0.180392	0.297038	0.872499	-0.00479332
0.282895	0.180392	0.297038	0.00536813	-0.00194405
0.282895	0.180392	0.297038	0.365255	-0.00312659
0.282895	0.180392	0.297038	0.591972	-0.00387155
0.282895	0.180392	0.297038	0.924839	-0.00496531
0.282895	0.180392	0.458005	0.424208	-0.0115722
0.282895	0.180392	0.458005	0.654962	-0.0123305
0.282895	0.180392	0.458005	0.764236	-0.0126895
0.282895	0.180392	0.458005	0.379644	-0.0114258
0.282895	0.180392	0.458005	0.454069	-0.0116704
0.282895	0.180392	0.458005	0.643802	-0.0122938
0.282895	0.180392	0.458005	0.735155	-0.012594
0.282895	0.180392	0.458005	0.633822	-0.012261
0.282895	0.180392	0.458005	0.782944	-0.012751
0.282895	0.180392	0.458005	0.034487	-0.0102917
0.282895	0.180392	0.100862	0.0417408	0.0079933
0.282895	0.180392	0.100862	0.160518	0.00760301
0.282895	0.180392	0.100862	0.835003	0.00538675
0.282895	0.180392	0.100862	0.559434	0.00629223
0.282895	0.180392	0.100862	0.172022	0.00756521
0.282895	0.180392	0.100862	0.938799	0.00504569
0.282895	0.180392	0.100862	0.542159	0.006349
0.282895	0.180392	0.100862	0.830258	0.00540234
0.282895	0.180392	0.100862	0.317444	0.00708738
0.282895	0.180392	0.100862	0.232739	0.00736571
0.282895	0.180392	0.701994	0.519784	-0.0243943
0.282895	0.180392	0.701994	0.286146	-0.0236266
0.282895	0.180392	0.701994	0.0276729	-0.0227773
0.282895	0.180392	0.701994	0.152803	-0.0231885
0.282895	0.180392	0.701994	0.783923	-0.0252622
0.282895	0.180392	0.701994	0.518752	-0.0243909
0.282895	0.180392	0.701994	0.416823	-0.024056
0.282895	0.180392	0.701994	0.108548	-0.023043
0.282895	0.180392	0.701994	0.631428	-0.0247612
0.282895	0.180392	0.701994	0.126734	-0.0231028
0.282895	0.180392	0.580644	0.1845	-0.0170716
0.282895	0.180392	0.580644	0.494911	-0.0180916
0.282895	0.180392	0.580644	0.335441	-0.0175676
0.282895	0.180392	0.580644	0.206849	-0.0171451
0.282895	0.180392	0.580644	0.105166	-0.016811
0.282895	0.180392	0.580644	0.153633	-0.0169702
0.282895	0.180392	0.580644	0.87333	-0.019335
0.282895	0.180392	0.580644	0.724371	-0.0188456
0.282895	0.180392	0.580644	0.00358418	-0.0164772
0.282895	0.180392	0.580644	0.810415	-0.0191283
0.282895	0.180392	0.245622	0.885937	-0.00220169
0.282895	0.180392	0.245622	0.839281	-0.00204839
0.282895	0.180392	0.245622	0.355567	-0.000458973
0.282895	0.180392	0.245622	0.315247	-0.000326486
0.282895	0.180392	0.245622	0.154186	0.000202737
0.282895	0.180392	0.245622	0.388423	-0.000566933
0.282895	0.180392	0.245622	0.30544	-0.000294261
0.282895	0.180392	0.245622	0.821176	-0.0019889
0.282895	0.180392	0.245622	0.279882	-0.000210283
0.282895	0.180392	0.245622	0.851454	-0.00208839
0.282895	0.180392	0.195285	0.355002	0.00212341
0.282895	0.180392	0.195285	0.345976	0.00215307
0.282895	0.180392	0.195285	0.585631	0.00136559
0.282895	0.180392	0.195285	0.456251	0.00179072
0.282895	0.180392	0.195285	0.0384487	0.00316356
0.282895	0.180392	0.195285	0.380016	0.00204122
0.282895	0.180392	0.195285	0.546487	0.00149422
0.282895	0.180392	0.195285	0.0682581	0.00306561
0.282895	0.180392	0.195285	0.213226	0.00258926
0.282895	0.180392	0.195285	0.771898	0.00075355
0.282895	0.180392	0.630379	0.808721	-0.0216724
0.282895	0.180392	0.630379	0.02149	-0.0190857
0.282895	0.180392	0.630379	0.0117569	-0.0190537
0.282895	0.180392	0.630379	0.398797	-0.0203255
0.282895	0.180392	0.630379	0.209696	-0.0197041
0.282895	0.180392	0.630379	0.587915	-0.0209469
0.282895	0.180392	0.630379	0.822722	-0.0217184
0.282895	0.180392	0.630379	0.749076	-0.0214764
0.282895	0.180392	0.630379	0.929145	-0.0220681
0.282895	0.180392	0.630379	0.524546	-0.0207387
0.282895	0.180392	0.538645	0.667294	-0.016505
0.282895	0.180392	0.538645	0.871261	-0.0171752
0.282895	0.180392	0.538645	0.181325	-0.0149082
0.282895	0.180392	0.538645	0.699107	-0.0166095
0.282895	0.180392	0.538645	0.18891	-0.0149331
0.282895	0.180392	0.538645	0.199816	-0.0149689
0.282895	0.180392	0.538645	0.770966	-0.0168457
0.282895	0.180392	0.538645	0.529896	-0.0160535
0.282895	0.180392	0.538645	0.00471464	-0.0143279
0.282895	0.180392	0.538645	0.955361	-0.0174515
0.282895	0.180392	0.877279	0.872309	-0.0345386
0.282895	0.180392	0.877279	0.494025	-0.0332956
0.282895	0.180392	0.877279	0.531102	-0.0334174
0.282895	0.180392	0.877279	0.0322607	-0.0317783
0.282895	0.180392	0.877279	0.750157	-0.0341372
0.282895	0.180392	0.877279	0.758352	-0.0341642
0.282895	0.180392	0.877279	0.583563	-0.0335898
0.282895	0.180392	0.877279	0.370117	-0.0328885
0.282895	0.180392	0.877279	0.492	-0.033289
0.282895	0.180392	0.877279	0.527182	-0.0334046
0.448724	0.142401	0.652744	0.67467	-0.0189387
0.448724	0.142401	0.652744	0.749763	-0.0191855
0.448724	0.142401	0.652744	0.305926	-0.0177271
0.448724	0.142401	0.652744	0.804348	-0.0193648
0.448724	0.142401	0.652744	0.299967	-0.0177075
0.448724	0.142401	0.652744	0.274087	-0.0176225
0.448724	0.142401	0.652744	0.270485	-0.0176106
0.448724	0.142401	0.652744	0.763491	-0.0192306
0.448724	0.142401	0.652744	0.318575	-0.0177687
0.448724	0.142401	0.652744	0.357004	-0.0178949
0.448724	0.142401	0.675482	0.0335382	-0.0179977
0.448724	0.142401	0.675482	0.150023	-0.0183805
0.448724	0.142401	0.675482	0.42155	-0.0192727
0.448724	0.142401	0.675482	0.212894	-0.0185871
0.448724	0.142401	0.675482	0.760072	-0.020385
0.448724	0.142401	0.675482	0.643306	-0.0200013
0.448724	0.142401	0.675482	0.839647	-0.0206465
0.448724	0.142401	0.675482	0.207796	-0.0185703
0.448724	0.142401	0.675482	0.438348	-0.0193279
0.448724	0.142401	0.675482	0.73212	-0.0202932
0.448724	0.142401	0.104752	0.444565	0.00991001
0.448724	0.142401	0.104752	0.490553	0.0097589
0.448724	0.142401	0.104752	0.694426	0.009089
0.448724	0.142401	0.104752	0.930808	0.00831228
0.448724	0.142401	0.104752	0.155151	0.010861
0.448724	0.142401	0.104752	0.0526812	0.0111977
0.448724	0.142401	0.104752	0.608676	0.00937076
0.448724	0.142401	0.104752	0.242941	0.0105725
0.448724	0.142401	0.104752	0.558302	0.00953628
0.448724	0.142401	0.104752	0.678501	0.00914133
0.448724	0.142401	0.466505	0.658405	-0.0093378
0.448724	0.142401	0.466505	0.808349	-0.0098305
0.448724	0.142401	0.466505	0.856439	-0.00998852
0.448724	0.142401	0.466505	0.710878	-0.00951022
0.448724	0.142401	0.466505	0.263334	-0.00803966
0.448724	0.142401	0.466505	0.296107	-0.00814735
0.448724	0.142401	0.466505	0.185845	-0.00778504
0.448724	0.142401	0.466505	0.599377	-0.00914385
0.448724	0.142401	0.466505	0.778297	-0.00973175
0.448724	0.142401	0.466505	0.0957662	-0.00748905
0.448724	0.142401	0.409976	0.631246	-0.00635066
0.448724	0.142401	0.409976	0.765313	-0.00679118
0.448724	0.142401	0.409976	0.515607	-0.00597068
0.448724	0.142401	0.409976	0.0467894	-0.00443021
0.448724	0.142401	0.409976	0.44064	-0.00572435
0.448724	0.142401	0.409976	0.781269	-0.00684361
0.448724	0.142401	0.409976	0.991146	-0.00753324
0.448724	0.142401	0.409976	0.849279	-0.00706708
0.448724	0.142401	0.409976	0.0599863	-0.00447358
0.448724	0.142401	0.409976	0.766725	-0.00679582
0.448724	0.142401	0.724907	0.754683	-0.0229011
0.448724	0.142401	0.724907	0.201431	-0.0210831
0.448724	0.142401	0.724907	0.323839	-0.0214854
0.448724	0.142401	0.724907	0.597079	-0.0223832
0.448724	0.142401	0.724907	0.977114	-0.0236319
0.448724	0.142401	0.724907	0.451428	-0.0219046
0.448724	0.142401	0.724907	0.496305	-0.0220521
0.448724	0.142401	0.724907	0.971656	-0.023614
0.448724	0.142401	0.724907	0.763005	-0.0229284
0.448724	0.142401	0.724907	0.979765	-0.0236406
0.448724	0.142401	0.202831	0.0316686	0.0062387
0.448724	0.142401	0.202831	0.158148	0.00582311
0.448724	0.142401	0.202831	0.719703	0.00397792
0.448724	0.142401	0.202831	0.777282	0.00378872
0.448724	0.142401	0.202831	0.644958	0.00422352
0.448724	0.142401	0.202831	0.338065	0.00523193
0.448724	0.142401	0.202831	0.654652	0.00419167
0.448724	0.142401	0.202831	0.0456563	0.00619274
0.448724	0.142401	0.202831	0.867485	0.00349233
0.448724	0.142401	0.202831	0.102962	0.00600444
0.448724	0.142401	0.946969	0.379498	-0.0330522
0.448724	0.142401	0.946969	0.134521	-0.0322473
0.448724	0.142401	0.946969	0.31288	-0.0328333
0.448724	0.142401	0.946969	0.898684	-0.0347582
0.448724	0.142401	0.946969	0.78079	-0.0343708
0.448724	0.142401	0.946969	0.193041	-0.0324396
0.448724	0.142401	0.946969	0.173941	-0.0323768
0.448724	0.142401	0.946969	0.893316	-0.0347406
0.448724	0.142401	0.946969	0.770765	-0.0343379
0.448724	0.142401	0.946969	0.792117	-0.034408
0.448724	0.142401	0.213558	0.193373	0.00515748
0.448724	0.142401	0.213558	0.646739	0.00366778
0.448724	0.142401	0.213558	0.111287	0.0054272
0.448724	0.142401	0.213558	0.505913	0.00413051
0.448724	0.142401	0.213558	0.684922	0.00354232
0.448724	0.142401	0.213558	0.157028	0.0052769
0.448724	0.142401	0.213558	0.373375	0.00456601
0.448724	0.142401	0.213558	0.808372	0.00313667
0.448724	0.142401	0.213558	0.909322	0.00280497
0.448724	0.142401	0.213558	0.16069	0.00526487
0.448724	0.142401	0.737948	0.555696	-0.0229158
0.448724	0.142401	0.737948	0.187857	-0.0217071
0.448724	0.142401	0.737948	0.690014	-0.0233571
0.448724	0.142401	0.737948	0.299816	-0.022075
0.448724	0.142401	0.737948	0.632268	-0.0231674
0.448724	0.142401	0.737948	0.235784	-0.0218646
0.448724	0.142401	0.737948	0.489343	-0.0226977
0.448724	0.142401	0.737948	0.758264	-0.0235814
0.448724	0.142401	0.737948	0.620207	-0.0231277
0.448724	0.142401	0.737948	0.247775	-0.021904
0.448724	0.653208	0.330786	0.119203	0.0148763
0.448724	0.653208	0.330786	0.656856	0.0131097
0.448724	0.653208	0.330786	0.94732	0.0121552
0.448724	0.653208	0.330786	0.841154	0.0125041
0.448724	0.653208	0.330786	0.146388	0.014787
0.448724	0.653208	0.330786	0.687493	0.013009
0.448724	0.653208	0.330786	0.664213	0.0130855
0.448724	0.653208	0.330786	0.510489	0.0135906
0.448724	0.653208	0.330786	0.434722	0.0138396
0.448724	0.653208	0.330786	0.383588	0.0140076
0.448724	0.653208	0.842294	0.250835	-0.0117785
0.448724	0.653208	0.842294	0.29148	-0.0119121
0.448724	0.653208	0.842294	0.560969	-0.0127976
0.448724	0.653208	0.842294	0.626664	-0.0130135
0.448724	0.653208	0.842294	0.449719	-0.012432
0.448724	0.653208	0.842294	0.864425	-0.0137947
0.448724	0.653208	0.842294	0.953957	-0.0140889
0.448724	0.653208	0.842294	0.816527	-0.0136373
0.448724	0.653208	0.842294	0.720063	-0.0133204
0.448724	0.653208	0.842294	0.122042	-0.0113553
0.448724	0.653208	0.0829542	0.839123	0.0252158
0.448724	0.653208	0.0829542	0.350551	0.0268212
0.448724	0.653208	0.0829542	0.905637	0.0249972
0.448724	0.653208	0.0829542	0.577891	0.0260741
0.448724	0.653208	0.0829542	0.0510865	0.0278052
0.448724	0.653208	0.0829542	0.215654	0.0272644
0.448724	0.653208	0.0829542	0.146685	0.027491
0.448724	0.653208	0.0829542	0.416301	0.0266051
0.448724	0.653208	0.0829542	0.877558	0.0250895
0.448724	0.653208	0.0829542	0.0929587	0.0276676
0.448724	0.653208	0.929845	0.935838	-0.0185176
0.448724	0.653208	0.929845	0.265358	-0.0163145
0.448724	0.653208	0.929845	0.0356789	-0.0155598
0.448724	0.653208	0.929845	0.466467	-0.0169753
0.448724	0.653208	0.929845	0.58438	-0.0173628
0.448724	0.653208	0.929845	0.726743	-0.0178306
0.448724	0.653208	0.929845	0.333494	-0.0165384
0.448724	0.653208	0.929845	0.0636823	-0.0156518
0.448724	0.653208	0.929845	0.891637	-0.0183724
0.448724	0.653208	0.929845	0.828963	-0.0181664
0.448724	0.653208	0.37295	0.765463	0.0105913
0.448724	0.653208	0.37295	0.437401	0.0116693
0.448724	0.653208	0.37295	0.518272	0.0114035
0.448724	0.653208	0.37295	0.560189	0.0112658
0.448724	0.653208	0.37295	0.245506	0.0122998
0.448724	0.653208	0.37295	0.128305	0.0126849
0.448724	0.653208	0.37295	0.610483	0.0111005
0.448724	0.653208	0.37295	0.613568	0.0110904
0.448724	0.653208	0.37295	0.234931	0.0123345
0.448724	0.653208	0.37295	0.85761	0.0102885
0.448724	0.653208	0.115305	0.882515	0.0234148
0.448724	0.653208	0.115305	0.388909	0.0250367
0.448724	0.653208	0.115305	0.299822	0.0253294
0.448724	0.653208	0.115305	0.752914	0.0238406
0.448724	0.653208	0.115305	0.26517	0.0254433
0.448724	0.653208	0.115305	0.525548	0.0245877
0.448724	0.653208	0.115305	0.229235	0.0255613
0.448724	0.653208	0.115305	0.0563856	0.0261293
0.448724	0.653208	0.115305	0.827781	0.0235946
0.448724	0.653208	0.115305	0.115814	0.025934
0.448724	0.653208	0.541923	0.624684	0.00239149
0.448724	0.653208	0.541923	0.000375822	0.00444288
0.448724	0.653208	0.541923	0.163615	0.0039065
0.448724	0.653208	0.541923	0.00951656	0.00441284
0.448724	0.653208	0.541923	0.753001	0.00196986
0.448724	0.653208	0.541923	0.70371	0.00213182
0.448724	0.653208	0.541923	0.356341	0.00327323
0.448724	0.653208	0.541923	0.670412	0.00224124
0.448724	0.653208	0.541923	0.0909951	0.00414512
0.448724	0.653208	0.541923	0.822655	0.00174099
0.448724	0.653208	0.42322	0.101588	0.0101956
0.448724	0.653208	0.42322	0.0975894	0.0102087
0.448724	0.653208	0.42322	0.106357	0.0101799
0.448724	0.653208	0.42322	0.618699	0.00849643
0.448724	0.653208	0.42322	0.200987	0.00986898
0.448724	0.653208	0.42322	0.423198	0.00913882
0.448724	0.653208	0.42322	0.809022	0.00787106
0.448724	0.653208	0.42322	0.328916	0.00944862
0.448724	0.653208	0.42322	0.27335	0.0096312
0.448724	0.653208	0.42322	0.818829	0.00783884
